startTime,nowTime,nanoTime,lx
1469517472225,1469518690575,10507412261654,18.0
1469517472225,1469518690640,10507477705247,414.0
1469517472225,1469518690707,10507544798789,462.0
1469517472225,1469518691111,10507948156341,338.0
1469517472225,1469518691178,10508015023841,55.0
1469517472225,1469518691244,10508081878842,465.0
1469517472225,1469518691312,10508149029831,467.0
1469517472225,1469518691379,10508216373789,465.0
1469517472225,1469518691515,10508352471185,467.0
1469517472225,1469518691648,10508485354779,449.0
1469517472225,1469518691715,10508552198373,25.0
1469517472225,1469518691783,10508620488998,68.0
1469517472225,1469518691849,10508686442904,465.0
1469517472225,1469518691917,10508754419258,462.0
1469517472225,1469518692453,10509290777800,465.0
1469517472225,1469518692657,10509494002695,467.0
1469517472225,1469518692723,10509560329466,465.0
1469517472225,1469518692858,10509695602382,467.0
roll
1469517472225,1469518693002,10509839162278,465.0
1469517472225,1469518693058,10509895267122,467.0
1469517472225,1469518693126,10509963443268,465.0
1469517472225,1469518693259,10510096710142,467.0
1469517472225,1469518693326,10510163775768,462.0
1469517472225,1469518693798,10510635677434,463.0
1469517472225,1469518693867,10510704333267,177.0
1469517472225,1469518693931,10510768490507,18.0
1469517472225,1469518694000,10510837830715,467.0
1469517472225,1469518694064,10510901702903,465.0
1469517472225,1469518694204,10511041350559,467.0
1469517472225,1469518694267,10511104502642,465.0
1469517472225,1469518694335,10511172629518,467.0
1469517472225,1469518694401,10511238497746,329.0
1469517472225,1469518694470,10511307479465,13.0
1469517472225,1469518694534,10511371934049,443.0
1469517472225,1469518694602,10511439662590,465.0
1469517472225,1469518694670,10511507095298,462.0
1469517472225,1469518694940,10511777480142,37.0
1469517472225,1469518695006,10511843854413,11.0
1469517472225,1469518695074,10511911003997,462.0
1469517472225,1469518695276,10512113522955,465.0
1469517472225,1469518695341,10512178645505,467.0
1469517472225,1469518695410,10512247339985,465.0
1469517472225,1469518695476,10512313510194,467.0
1469517472225,1469518695610,10512447343058,465.0
1469517472225,1469518695677,10512514364100,467.0
1469517472225,1469518695815,10512652863475,465.0
1469517472225,1469518696080,10512917360297,462.0
1469517472225,1469518696169,10513006562954,465.0
roll
1469517472225,1469518696238,10513075716808,462.0
1469517472225,1469518696686,10513523151860,465.0
1469517472225,1469518696758,10513595065298,467.0
1469517472225,1469518696953,10513790688110,465.0
1469517472225,1469518697019,10513856193683,467.0
1469517472225,1469518697220,10514057640610,296.0
1469517472225,1469518697287,10514124447798,241.0
1469517472225,1469518697354,10514191405402,465.0
1469517472225,1469518697421,10514258901599,462.0
1469517472225,1469518697892,10514729010089,454.0
1469517472225,1469518697958,10514795790140,30.0
1469517472225,1469518698027,10514864410193,16.0
1469517472225,1469518698093,10514930458891,410.0
1469517472225,1469518698160,10514997238422,465.0
1469517472225,1469518698227,10515064616599,467.0
1469517472225,1469518698361,10515198603369,465.0
1469517472225,1469518698429,10515266236703,467.0
1469517472225,1469518698496,10515333925557,340.0
1469517472225,1469518698563,10515400885089,146.0
1469517472225,1469518698630,10515467552849,467.0
1469517472225,1469518698697,10515534481078,465.0
1469517472225,1469518698765,10515602586651,462.0
1469517472225,1469518699368,10516205703213,465.0
1469517472225,1469518699437,10516273962692,467.0
1469517472225,1469518699503,10516340726339,465.0
1469517472225,1469518699664,10516501014047,467.0
roll
1469517472225,1469518699722,10516559910765,465.0
1469517472225,1469518699839,10516676600765,467.0
1469517472225,1469518700109,10516946129255,465.0
1469517472225,1469518700175,10517012491390,462.0
1469517472225,1469518700445,10517282868682,157.0
1469517472225,1469518700511,10517348715973,462.0
1469517472225,1469518700780,10517617517379,465.0
1469517472225,1469518700981,10517818745139,467.0
1469517472225,1469518701050,10517887043733,465.0
1469517472225,1469518701116,10517953624358,204.0
1469517472225,1469518701182,10518019878629,185.0
1469517472225,1469518701249,10518086737379,467.0
1469517472225,1469518701450,10518287886598,465.0
1469517472225,1469518701586,10518423430504,391.0
1469517472225,1469518701653,10518490419358,144.0
1469517472225,1469518701720,10518557419931,462.0
1469517472225,1469518702056,10518893894879,465.0
1469517472225,1469518702257,10519094924306,467.0
1469517472225,1469518702392,10519229120608,465.0
1469517472225,1469518702459,10519296156285,467.0
roll
1469517472225,1469518702794,10519631496702,465.0
1469517472225,1469518702929,10519766099254,462.0
1469517472225,1469518703600,10520437288315,275.0
1469517472225,1469518703667,10520504560555,13.0
1469517472225,1469518703733,10520570617587,203.0
1469517472225,1469518703801,10520638330242,467.0
1469517472225,1469518703936,10520773191180,465.0
1469517472225,1469518704002,10520839421023,467.0
1469517472225,1469518704136,10520973446961,465.0
1469517472225,1469518704272,10521108967430,462.0
1469517472225,1469518704337,10521174651805,155.0
1469517472225,1469518704406,10521243171284,13.0
1469517472225,1469518704472,10521309778992,462.0
1469517472225,1469518704877,10521713960399,414.0
1469517472225,1469518704941,10521778704096,8.0
1469517472225,1469518705010,10521847227742,117.0
1469517472225,1469518705077,10521914091284,467.0
1469517472225,1469518705277,10522114725295,465.0
1469517472225,1469518705344,10522181525399,467.0
1469517472225,1469518705479,10522316226649,465.0
1469517472225,1469518705547,10522384603055,467.0
1469517472225,1469518705614,10522451892222,465.0
1469517472225,1469518705682,10522519101179,462.0
1469517472225,1469518705749,10522586091232,465.0
1469517472225,1469518705815,10522652751179,462.0
roll
1469517472225,1469518706285,10523122328627,465.0
1469517472225,1469518706419,10523256273731,467.0
1469517472225,1469518706486,10523323375450,465.0
1469517472225,1469518706555,10523392253002,467.0
1469517472225,1469518706822,10523659923522,419.0
1469517472225,1469518706897,10523734130398,13.0
1469517472225,1469518706960,10523797687168,24.0
1469517472225,1469518707093,10523929984720,462.0
1469517472225,1469518707428,10524265308419,460.0
1469517472225,1469518707493,10524330502065,408.0
1469517472225,1469518707560,10524397427533,11.0
1469517472225,1469518707627,10524464132117,76.0
1469517472225,1469518707696,10524533675294,467.0
1469517472225,1469518707828,10524665231544,465.0
1469517472225,1469518707895,10524732564200,467.0
1469517472225,1469518708030,10524867474668,465.0
1469517472225,1469518708099,10524936436387,261.0
1469517472225,1469518708166,10525003094096,269.0
1469517472225,1469518708232,10525069271647,467.0
1469517472225,1469518708299,10525135987168,465.0
1469517472225,1469518708435,10525272130709,462.0
1469517472225,1469518709045,10525882500293,465.0
1469517472225,1469518709240,10526077690345,467.0
1469517472225,1469518709374,10526211115762,465.0
1469517472225,1469518709441,10526278686751,467.0
1469517472225,1469518709575,10526412792897,465.0
1469517472225,1469518709645,10526482841647,467.0
1469517472225,1469518709726,10526563210084,465.0
roll
1469517472225,1469518709846,10526683572064,462.0
1469517472225,1469518710316,10527153049616,465.0
1469517472225,1469518710400,10527237015917,467.0
1469517472225,1469518710516,10527353763261,465.0
1469517472225,1469518710581,10527418682219,215.0
1469517472225,1469518710649,10527486564199,13.0
1469517472225,1469518710717,10527554843470,236.0
1469517472225,1469518710783,10527620785137,467.0
1469517472225,1469518710919,10527756625813,465.0
1469517472225,1469518710985,10527822794511,467.0
1469517472225,1469518711119,10527956919250,465.0
1469517472225,1469518711254,10528091710552,73.0
1469517472225,1469518711321,10528158404146,13.0
1469517472225,1469518711387,10528224932583,465.0
1469517472225,1469518711455,10528291960240,462.0
1469517472225,1469518711858,10528695767948,318.0
1469517472225,1469518711927,10528764231385,10.0
1469517472225,1469518711992,10528829922010,92.0
1469517472225,1469518712059,10528896515708,467.0
1469517472225,1469518712461,10529298574927,465.0
1469517472225,1469518712530,10529366977583,467.0
1469517472225,1469518712596,10529433328677,465.0
1469517472225,1469518712665,10529502784354,462.0
1469517472225,1469518713134,10529971488313,465.0
1469517472225,1469518713200,10530037394198,467.0
1469517472225,1469518713556,10530393367323,465.0
hide
1469517472225,1469518713605,10530442489771,467.0
1469517472225,1469518714006,10530843659666,291.0
1469517472225,1469518714073,10530910614822,90.0
1469517472225,1469518714142,10530979541801,13.0
1469517472225,1469518714209,10531046191488,10.0
1469517472225,1469518714346,10531182964926,8.0
1469517472225,1469518714611,10531448063884,5.0
1469517472225,1469518715952,10532789529509,8.0
1469517472225,1469518716019,10532856108311,10.0
1469517472225,1469518716086,10532923408676,8.0
1469517472225,1469518716157,10532996327165,22.0
1469517472225,1469518716222,10533058996071,221.0
1469517472225,1469518716291,10533127963206,220.0
1469517472225,1469518716358,10533195762789,428.0
1469517472225,1469518716424,10533261116592,467.0
1469517472225,1469518716625,10533462691800,465.0
1469517472225,1469518716826,10533662969613,462.0
1469517472225,1469518717381,10534218903466,465.0
hide
1469517472225,1469518717496,10534333732321,467.0
1469517472225,1469518717971,10534808251227,411.0
1469517472225,1469518718034,10534871638154,207.0
1469517472225,1469518718101,10534938402581,209.0
1469517472225,1469518718169,10535006736539,452.0
1469517472225,1469518718236,10535073083467,455.0
1469517472225,1469518718303,10535139977529,465.0
1469517472225,1469518718638,10535475144717,467.0
1469517472225,1469518718707,10535543958831,470.0
1469517472225,1469518718774,10535611266227,467.0
1469517472225,1469518718840,10535677734768,465.0
1469517472225,1469518718975,10535812665652,467.0
1469517472225,1469518719310,10536147823986,397.0
1469517472225,1469518719377,10536214486903,212.0
1469517472225,1469518719443,10536280656956,8.0
1469517472225,1469518719647,10536484374507,5.0
1469517472225,1469518720252,10537089159090,3.0
1469517472225,1469518720387,10537224447112,7.0
1469517472225,1469518720854,10537691768517,5.0
1469517472225,1469518721055,10537892621955,3.0
1469517472225,1469518721123,10537960250496,8.0
1469517472225,1469518721189,10538026155444,245.0
1469517472225,1469518721258,10538095499559,448.0
1469517472225,1469518721322,10538159900340,465.0
1469517472225,1469518721465,10538301962266,467.0
1469517472225,1469518721862,10538698974609,465.0
1469517472225,1469518721928,10538765459088,467.0
1469517472225,1469518722062,10538899915286,465.0
1469517472225,1469518722129,10538966774609,467.0
1469517472225,1469518722264,10539101505234,465.0
1469517472225,1469518722331,10539168805911,462.0
hide
1469517472225,1469518722801,10539638001901,465.0
1469517472225,1469518722942,10539779487369,438.0
1469517472225,1469518723003,10539840140026,193.0
1469517472225,1469518723070,10539907216640,107.0
1469517472225,1469518723137,10539973992630,50.0
1469517472225,1469518723207,10540044001015,13.0
1469517472225,1469518723271,10540108934348,11.0
1469517472225,1469518723339,10540176289869,13.0
1469517472225,1469518723409,10540246291276,5.0
1469517472225,1469518723475,10540312876380,3.0
1469517472225,1469518723543,10540380627994,7.0
1469517472225,1469518723607,10540444339244,5.0
1469517472225,1469518723674,10540511587265,2.0
1469517472225,1469518724817,10541654559348,0.0
1469517472225,1469518725218,10542055180494,2.0
1469517472225,1469518725553,10542390919973,5.0
1469517472225,1469518725688,10542525500754,10.0
1469517472225,1469518725754,10542591172057,11.0
1469517472225,1469518725823,10542660900911,106.0
1469517472225,1469518725890,10542726973046,373.0
1469517472225,1469518725956,10542793726015,459.0
1469517472225,1469518726025,10542862070859,467.0
1469517472225,1469518726228,10543065468358,465.0
1469517472225,1469518726360,10543196961067,462.0
hide
1469517472225,1469518726901,10543738576483,465.0
1469517472225,1469518726968,10543805475286,467.0
1469517472225,1469518727097,10543934760702,465.0
1469517472225,1469518727170,10544007075754,467.0
1469517472225,1469518727300,10544137649348,465.0
1469517472225,1469518727367,10544204885077,467.0
1469517472225,1469518727500,10544337890650,427.0
1469517472225,1469518727567,10544404252421,180.0
1469517472225,1469518727634,10544471920546,22.0
1469517472225,1469518727702,10544539227577,16.0
1469517472225,1469518727771,10544608276952,11.0
1469517472225,1469518727835,10544672422734,10.0
1469517472225,1469518727902,10544739547941,8.0
1469517472225,1469518727970,10544807828098,3.0
1469517472225,1469518728039,10544876001431,7.0
1469517472225,1469518728104,10544941177734,5.0
1469517472225,1469518728373,10545210913515,2.0
1469517472225,1469518728507,10545344878358,5.0
1469517472225,1469518728574,10545411127369,2.0
1469517472225,1469518729246,10546082988463,0.0
1469517472225,1469518729380,10546217595806,2.0
1469517472225,1469518729447,10546283996481,0.0
1469517472225,1469518729514,10546350970441,2.0
1469517472225,1469518729581,10546418881691,0.0
1469517472225,1469518729648,10546485515389,2.0
1469517472225,1469518729783,10546620343775,0.0
1469517472225,1469518729850,10546687552784,2.0
1469517472225,1469518730051,10546888484972,0.0
1469517472225,1469518730118,10546955349347,2.0
1469517472225,1469518730320,10547157412316,3.0
1469517472225,1469518730387,10547224791691,10.0
1469517472225,1469518730454,10547291169347,13.0
1469517472225,1469518730521,10547358258305,73.0
1469517472225,1469518730589,10547426715597,462.0
1469517472225,1469518730655,10547492739295,465.0
1469517472225,1469518730790,10547627518097,462.0
1469517472225,1469518730857,10547694008097,465.0
1469517472225,1469518730923,10547760553879,462.0
1469517472225,1469518731193,10548030451587,465.0
1469517472225,1469518731326,10548163865493,467.0
hide
1469517472225,1469518731468,10548305500180,465.0
1469517472225,1469518731541,10548378186899,467.0
1469517472225,1469518731730,10548567207732,465.0
1469517472225,1469518731865,10548702496066,462.0
1469517472225,1469518731999,10548836759920,465.0
1469517472225,1469518732066,10548903826480,467.0
1469517472225,1469518732133,10548970097680,446.0
1469517472225,1469518732199,10549036642836,205.0
1469517472225,1469518732267,10549104415388,27.0
1469517472225,1469518732333,10549170878044,16.0
1469517472225,1469518732401,10549238100908,13.0
1469517472225,1469518732536,10549373333461,8.0
1469517472225,1469518732603,10549440650388,13.0
1469517472225,1469518732669,10549506885856,10.0
1469517472225,1469518732737,10549573966325,5.0
1469517472225,1469518732874,10549711358201,3.0
1469517472225,1469518733074,10549911400440,5.0
1469517472225,1469518733274,10550111882055,2.0
1469517472225,1469518733542,10550379481221,0.0
1469517472225,1469518734349,10551186878669,5.0
1469517472225,1469518734416,10551253549450,8.0
1469517472225,1469518734486,10551323276377,11.0
1469517472225,1469518734550,10551387800596,29.0
1469517472225,1469518734617,10551454277471,229.0
1469517472225,1469518734685,10551522269969,462.0
1469517472225,1469518735087,10551924758981,465.0
1469517472225,1469518735291,10552128390282,467.0
1469517472225,1469518735355,10552192753981,465.0
1469517472225,1469518735491,10552328128251,467.0
1469517472225,1469518735557,10552394776949,465.0
1469517472225,1469518735624,10552461470283,467.0
hide
1469517472225,1469518735848,10552685027262,465.0
1469517472225,1469518735907,10552744076689,467.0
1469517472225,1469518736026,10552863794345,465.0
1469517472225,1469518736161,10552998617782,462.0
1469517472225,1469518736228,10553065814189,465.0
1469517472225,1469518736298,10553135040178,414.0
1469517472225,1469518736363,10553200065960,338.0
1469517472225,1469518736431,10553268157678,120.0
1469517472225,1469518736498,10553334984397,55.0
1469517472225,1469518736565,10553402363824,16.0
1469517472225,1469518736632,10553469516115,11.0
1469517472225,1469518736701,10553537984813,13.0
1469517472225,1469518736767,10553604057106,5.0
1469517472225,1469518736834,10553670992522,7.0
1469517472225,1469518736904,10553741903199,2.0
1469517472225,1469518736971,10553808362730,0.0
1469517472225,1469518738312,10555149102469,2.0
1469517472225,1469518738378,10555215425802,10.0
1469517472225,1469518738445,10555282162990,11.0
1469517472225,1469518738578,10555415603198,37.0
1469517472225,1469518738646,10555483512469,416.0
1469517472225,1469518738713,10555549955385,465.0
1469517472225,1469518738779,10555616795490,467.0
1469517472225,1469518738847,10555684721480,462.0
1469517472225,1469518738982,10555819298250,465.0
1469517472225,1469518739053,10555890131167,462.0
1469517472225,1469518739518,10556355558302,465.0
1469517472225,1469518739585,10556422711167,467.0
hide
1469517472225,1469518739998,10556835525958,465.0
1469517472225,1469518740122,10556959236687,462.0
1469517472225,1469518740189,10557026628666,460.0
1469517472225,1469518740257,10557094558093,462.0
1469517472225,1469518740592,10557429398197,465.0
1469517472225,1469518740729,10557566487208,467.0
1469517472225,1469518740794,10557631439291,465.0
1469517472225,1469518740862,10557699716478,467.0
1469517472225,1469518740996,10557833689135,348.0
1469517472225,1469518741062,10557899718145,215.0
1469517472225,1469518741133,10557970791635,89.0
1469517472225,1469518741197,10558034192677,16.0
1469517472225,1469518741265,10558102931583,11.0
1469517472225,1469518741335,10558172734656,10.0
1469517472225,1469518741399,10558236105645,8.0
1469517472225,1469518741466,10558303506062,7.0
1469517472225,1469518741534,10558371066531,2.0
1469517472225,1469518741736,10558573669083,0.0
1469517472225,1469518741869,10558706907780,2.0
1469517472225,1469518742070,10558907928718,0.0
1469517472225,1469518743210,10560047810592,2.0
1469517472225,1469518743413,10560250879185,5.0
1469517472225,1469518743548,10560385331477,13.0
1469517472225,1469518743614,10560451176998,21.0
1469517472225,1469518743680,10560517824758,117.0
1469517472225,1469518743750,10560587078352,338.0
1469517472225,1469518743816,10560653084394,465.0
1469517472225,1469518743882,10560719676529,467.0
1469517472225,1469518744286,10561123341164,465.0
1469517472225,1469518744420,10561257935643,462.0
1469517472225,1469518744893,10561729974810,465.0
1469517472225,1469518744976,10561813237414,462.0
hide
1469517472225,1469518745100,10561936962570,465.0
1469517472225,1469518745158,10561995051841,467.0
1469517472225,1469518745225,10562061997050,465.0
1469517472225,1469518745292,10562129207049,467.0
1469517472225,1469518745562,10562399413716,218.0
1469517472225,1469518745627,10562464445122,107.0
1469517472225,1469518745699,10562536436424,46.0
1469517472225,1469518745765,10562601997675,18.0
1469517472225,1469518745831,10562667988664,11.0
1469517472225,1469518745896,10562733480227,8.0
1469517472225,1469518745966,10562803488404,10.0
1469517472225,1469518746031,10562868652518,8.0
1469517472225,1469518746166,10563003233716,5.0
1469517472225,1469518746371,10563208954862,3.0
1469517472225,1469518746502,10563339252674,5.0
1469517472225,1469518746705,10563542924758,3.0
1469517472225,1469518746771,10563608269497,7.0
1469517472225,1469518746974,10563811103039,5.0
1469517472225,1469518747106,10563943067310,7.0
1469517472225,1469518747172,10564009451007,5.0
1469517472225,1469518747786,10564623685693,2.0
1469517472225,1469518749456,10566293339599,5.0
1469517472225,1469518749859,10566696354286,13.0
1469517472225,1469518749924,10566761804443,11.0
1469517472225,1469518749991,10566828865224,82.0
1469517472225,1469518750059,10566896443140,223.0
1469517472225,1469518750127,10566964269859,351.0
1469517472225,1469518750193,10567030758245,465.0
1469517472225,1469518750260,10567097334911,462.0
1469517472225,1469518750328,10567165308140,465.0
1469517472225,1469518750399,10567236563088,462.0
1469517472225,1469518750598,10567435349806,465.0
1469517472225,1469518750663,10567500575223,467.0
1469517472225,1469518750735,10567572729806,465.0
1469517472225,1469518750800,10567637025171,467.0
1469517472225,1469518750931,10567768896317,465.0
hide
1469517472225,1469518751082,10567919857306,462.0
1469517472225,1469518751607,10568444132879,465.0
1469517472225,1469518751671,10568508516108,411.0
1469517472225,1469518751738,10568575796994,191.0
1469517472225,1469518751806,10568643197775,27.0
1469517472225,1469518751872,10568709926994,13.0
1469517472225,1469518752008,10568845902358,11.0
1469517472225,1469518752073,10568910939181,8.0
1469517472225,1469518752141,10568978796681,5.0
1469517472225,1469518752343,10569179959233,2.0
1469517472225,1469518752814,10569651001004,0.0
1469517472225,1469518752946,10569783870379,2.0
1469517472225,1469518753621,10570458154493,0.0
1469517472225,1469518754356,10571193634494,2.0
1469517472225,1469518754423,10571260659702,5.0
1469517472225,1469518754491,10571328438139,11.0
1469517472225,1469518754626,10571463433452,95.0
1469517472225,1469518754691,10571528856160,348.0
1469517472225,1469518754762,10571599826055,424.0
1469517472225,1469518754830,10571667836472,467.0
1469517472225,1469518755030,10571867728035,465.0
1469517472225,1469518755164,10572001475379,467.0
1469517472225,1469518755229,10572066710535,465.0
1469517472225,1469518755295,10572132856264,467.0
1469517472225,1469518755366,10572203159233,465.0
1469517472225,1469518755497,10572334204858,462.0
hide
1469517472225,1469518756036,10572873540223,465.0
1469517472225,1469518756304,10573141563869,446.0
1469517472225,1469518756371,10573208803139,345.0
1469517472225,1469518756437,10573274464910,207.0
1469517472225,1469518756505,10573342499754,36.0
1469517472225,1469518756571,10573408892618,18.0
1469517472225,1469518756640,10573477685952,16.0
1469517472225,1469518756706,10573543437931,13.0
1469517472225,1469518756774,10573611728244,11.0
1469517472225,1469518756842,10573679861628,13.0
1469517472225,1469518756911,10573748581524,10.0
1469517472225,1469518757045,10573882908348,8.0
1469517472225,1469518757245,10574082280535,5.0
1469517472225,1469518757579,10574416910795,8.0
1469517472225,1469518757849,10574686245743,5.0
1469517472225,1469518758052,10574889426784,3.0
1469517472225,1469518758184,10575021496473,7.0
1469517472225,1469518758454,10575291654649,5.0
1469517472225,1469518758587,10575424099024,7.0
1469517472225,1469518758656,10575493377253,5.0
1469517472225,1469518758721,10575558786263,7.0
1469517472225,1469518758923,10575760662357,3.0
1469517472225,1469518758996,10575833912253,5.0
1469517472225,1469518759062,10575899362044,11.0
1469517472225,1469518759190,10576027858607,226.0
1469517472225,1469518759258,10576095172982,421.0
1469517472225,1469518759324,10576161883086,465.0
1469517472225,1469518759392,10576228958034,462.0
1469517472225,1469518759862,10576699396784,465.0
1469517472225,1469518759929,10576766398763,467.0
1469517472225,1469518760332,10577169311940,465.0
1469517472225,1469518760399,10577236221888,467.0
1469517472225,1469518760534,10577371092982,465.0
1469517472225,1469518760599,10577436841107,467.0

