Time,Lux
1469028860454,328.0
1469028860633,327.0
1469028860813,325.0
1469028860993,331.0
1469028861172,331.0
1469028861352,331.0
1469028861532,332.0
1469028861713,333.0
1469028861890,330.0
1469028862071,331.0
1469028862251,331.0
1469028862428,327.0
1469028862609,329.0
1469028862788,330.0
1469028862968,331.0
1469028863148,330.0
1469028863327,329.0
1469028863506,326.0
1469028863686,328.0
1469028863865,334.0
1469028864045,338.0
1469028864224,337.0
1469028864404,336.0
1469028864584,334.0
1469028864764,335.0
1469028864943,335.0
1469028865123,337.0
1469028865302,335.0
1469028865482,334.0
1469028865661,335.0
1469028865841,332.0
1469028866020,331.0
1469028866200,334.0
1469028866380,335.0
1469028866560,336.0
1469028866740,335.0
1469028866919,335.0
1469028867098,336.0
1469028867278,338.0
1469028867457,341.0
1469028867640,341.0
1469028867817,341.0
1469028867995,341.0
1469028868175,339.0
1469028868354,339.0
1469028868534,341.0
1469028868714,342.0
1469028868894,341.0
1469028869075,344.0
1469028869254,341.0
1469028869432,341.0
1469028869612,344.0
1469028869791,345.0
1469028869972,345.0
1469028870152,343.0
1469028870331,342.0
1469028870510,342.0
1469028870691,344.0
1469028870870,347.0
1469028871053,347.0
1469028871228,346.0
1469028871409,346.0
1469028871590,346.0
1469028871767,349.0
1469028871947,351.0
1469028872126,350.0
1469028872305,349.0
1469028872485,348.0
1469028872665,349.0
1469028872848,346.0
1469028873026,351.0
1469028873205,351.0
1469028873385,351.0
1469028873562,349.0
1469028873743,348.0
1469028873922,351.0
1469028874101,351.0
1469028874281,353.0
1469028874463,354.0
1469028874640,355.0
1469028874820,355.0
1469028875001,356.0
1469028875181,357.0
1469028875358,356.0
1469028875538,357.0
1469028875718,354.0
1469028875898,353.0
1469028876076,355.0
1469028876257,356.0
1469028876440,356.0
1469028876616,355.0
1469028876794,356.0
1469028876974,355.0
1469028877155,356.0
1469028877334,361.0
1469028877513,361.0
1469028877693,364.0
1469028877872,364.0
1469028878052,362.0
1469028878231,362.0
1469028878411,361.0
1469028878592,360.0
1469028878771,359.0
1469028878952,361.0
1469028879129,363.0
1469028879309,360.0
1469028879489,363.0
1469028879669,360.0
1469028879847,361.0
1469028880027,361.0
1469028880209,364.0
1469028880388,363.0
1469028880567,366.0
1469028880748,369.0
1469028880926,371.0
1469028881108,366.0
1469028881283,367.0
1469028881464,363.0
1469028881644,363.0
1469028881823,364.0
1469028882003,370.0
1469028882182,370.0
1469028882363,368.0
1469028882544,369.0
1469028882721,369.0
1469028882902,372.0
1469028883080,373.0
1469028883259,373.0
1469028883442,372.0
1469028883621,368.0
1469028883800,369.0
1469028883979,368.0
1469028884158,372.0
1469028884338,373.0
1469028884518,371.0
1469028884696,371.0
1469028884877,369.0
1469028885055,374.0
1469028885236,379.0
1469028885416,382.0
1469028885596,380.0
1469028885774,378.0
1469028885953,376.0
1469028886133,373.0
1469028886313,375.0
1469028886493,376.0
1469028886672,376.0
1469028886851,375.0
1469028887031,373.0
1469028887210,375.0
1469028887391,373.0
1469028887570,376.0
1469028887750,376.0
1469028887930,379.0
1469028888110,382.0
1469028888288,384.0
1469028888468,386.0
1469028888647,384.0
1469028888826,384.0
1469028889008,384.0
1469028889185,379.0
1469028889366,379.0
1469028889544,379.0
1469028889725,382.0
1469028889904,380.0
1469028890083,377.0
1469028890264,378.0
1469028890445,379.0
1469028890622,382.0
1469028890803,384.0
1469028890982,385.0
1469028891162,394.0
1469028891340,390.0
1469028891521,388.0
1469028891701,389.0
1469028891883,389.0
1469028892060,390.0
1469028892239,389.0
1469028892419,389.0
1469028892598,383.0
1469028892777,384.0
1469028892957,388.0
1469028893136,388.0
1469028893316,388.0
1469028893496,388.0
1469028893675,389.0
1469028893857,388.0
1469028894035,391.0
1469028894213,397.0
1469028894393,397.0
1469028894573,397.0
1469028894753,396.0
1469028894934,394.0
1469028895113,394.0
1469028895291,397.0
1469028895471,397.0
1469028895655,394.0
1469028895830,394.0
1469028896009,393.0
1469028896190,393.0
1469028896368,394.0
1469028896548,395.0
1469028896728,394.0
1469028896908,392.0
1469028897087,396.0
1469028897268,397.0
1469028897446,401.0
1469028897625,404.0
1469028897809,404.0
1469028897985,403.0
1469028898164,401.0
1469028898344,401.0
1469028898525,404.0
1469028898704,403.0
1469028898885,404.0
1469028899064,399.0
1469028899242,399.0
1469028899424,399.0
1469028899601,403.0
1469028899781,405.0
1469028899961,402.0
1469028900139,404.0
1469028900319,403.0
1469028900498,406.0
1469028900678,409.0
1469028900857,408.0
1469028901038,409.0
1469028901217,409.0
1469028901396,406.0
1469028901576,408.0
1469028901755,408.0
1469028901937,409.0
1469028902115,408.0
1469028902296,411.0
1469028902475,408.0
1469028902654,407.0
1469028902836,406.0
1469028903018,406.0
1469028903192,413.0
1469028903374,412.0
1469028903554,411.0
1469028903732,410.0
1469028903911,413.0
1469028904090,416.0
1469028904271,418.0
1469028904449,416.0
1469028904629,414.0
1469028904808,414.0
1469028904989,417.0
1469028905169,419.0
1469028905349,418.0
1469028905526,409.0
1469028905706,412.0
1469028905886,411.0
1469028906065,414.0
1469028906245,421.0
1469028906426,419.0
1469028906604,420.0
1469028906784,419.0
1469028906963,420.0
1469028907144,419.0
1469028907324,423.0
1469028907503,424.0
1469028907683,425.0
1469028907862,422.0
1469028908042,420.0
1469028908222,422.0
1469028908402,426.0
1469028908581,427.0
1469028908761,424.0
1469028908939,421.0
1469028909119,422.0
1469028909299,424.0
1469028909479,425.0
1469028909657,427.0
1469028909838,428.0
1469028910016,427.0
1469028910197,426.0
1469028910377,429.0
1469028910554,432.0
1469028910739,431.0
1469028910914,433.0
1469028911094,431.0
1469028911273,429.0
1469028911452,429.0
1469028911633,428.0
1469028911812,427.0
1469028911993,426.0
1469028912172,426.0
1469028912351,430.0
1469028912530,431.0
1469028912710,435.0
1469028912890,433.0
1469028913069,433.0
1469028913249,434.0
1469028913430,435.0
1469028913609,435.0
1469028913789,437.0
1469028913968,436.0
1469028914146,433.0
1469028914327,435.0
1469028914508,431.0
1469028914685,432.0
1469028914865,432.0
1469028915044,433.0
1469028915226,437.0
1469028915403,435.0
1469028915582,436.0
1469028915763,437.0
1469028915944,444.0
1469028916122,446.0
1469028916304,446.0
1469028916481,444.0
1469028916663,440.0
1469028916841,441.0
1469028917019,442.0
1469028917199,443.0
1469028917380,440.0
1469028917560,437.0
1469028917738,438.0
1469028917918,439.0
1469028918097,438.0
1469028918278,444.0
1469028918455,445.0
1469028918635,448.0
1469028918817,449.0
1469028918995,451.0
1469028919175,449.0
1469028919355,449.0
1469028919535,449.0
1469028919713,447.0
1469028919894,447.0
1469028920073,448.0
1469028920254,448.0
1469028920432,446.0
1469028920611,446.0
1469028920791,441.0
1469028920972,440.0
1469028921151,449.0
1469028921331,452.0
1469028921509,457.0
1469028921691,454.0
1469028921870,453.0
1469028922048,453.0
1469028922227,455.0
1469028922407,457.0
1469028922587,455.0
1469028922766,456.0
1469028922945,453.0
1469028923125,450.0
1469028923305,451.0
1469028923484,453.0
1469028923664,454.0
1469028923844,451.0
1469028924023,453.0
1469028924204,453.0
1469028924384,459.0
1469028924564,462.0
1469028924741,463.0
1469028924922,461.0
1469028925102,460.0
1469028925280,462.0
1469028925460,464.0
1469028925642,463.0
1469028925820,460.0
1469028925999,458.0
1469028926178,458.0
1469028926359,460.0
1469028926540,459.0
1469028926717,460.0
1469028926897,464.0
1469028927079,462.0
1469028927255,460.0
1469028927435,463.0
1469028927616,469.0
1469028927795,467.0
1469028927977,470.0
1469028928153,469.0
1469028928334,465.0
1469028928515,464.0
1469028928693,470.0
1469028928872,471.0
1469028929051,471.0
1469028929232,469.0
1469028929411,466.0
1469028929592,466.0
1469028929769,467.0
1469028929949,467.0
1469028930131,467.0
1469028930310,471.0
1469028930488,472.0
1469028930668,467.0
1469028930848,474.0
1469028931028,476.0
1469028931208,476.0
1469028931387,476.0
1469028931565,475.0
1469028931744,475.0
1469028931925,475.0
1469028932105,478.0
1469028932284,476.0
1469028932463,473.0
1469028932642,474.0
1469028932822,471.0
1469028933003,472.0
1469028933182,476.0
1469028933363,478.0
1469028933542,478.0
1469028933720,478.0
1469028933900,481.0
1469028934081,479.0
1469028934259,483.0
1469028934438,485.0
1469028934618,482.0
1469028934798,482.0
1469028934977,482.0
1469028935157,485.0
1469028935336,487.0
1469028935517,487.0
1469028935697,485.0
1469028935875,482.0
1469028936055,477.0
1469028936234,482.0
1469028936414,487.0
1469028936595,488.0
1469028936773,487.0
1469028936955,487.0
1469028937134,486.0
1469028937312,490.0
1469028937493,493.0
1469028937673,492.0
1469028937850,492.0
1469028938033,492.0
1469028938209,488.0
1469028938388,487.0
1469028938569,488.0
1469028938751,487.0
1469028938928,487.0
1469028939107,487.0
1469028939289,489.0
1469028939467,494.0
1469028939646,496.0
1469028939826,496.0
1469028940005,495.0
1469028940185,493.0
1469028940364,491.0
1469028940543,492.0
1469028940724,499.0
1469028940912,499.0
1469028941083,499.0
1469028941264,499.0
1469028941443,498.0
1469028941623,499.0
1469028941801,501.0
1469028941982,499.0
1469028942160,496.0
1469028942339,497.0
1469028942519,499.0
1469028942700,499.0
1469028942878,501.0
1469028943059,504.0
1469028943239,502.0
1469028943419,501.0
1469028943597,500.0
1469028943776,505.0
1469028943959,504.0
1469028944135,506.0
1469028944315,507.0
1469028944496,504.0
1469028944675,503.0
1469028944854,503.0
1469028945038,504.0
1469028945214,504.0
1469028945393,509.0
1469028945575,509.0
1469028945754,504.0
1469028945933,503.0
1469028946112,504.0
1469028946290,510.0
1469028946473,514.0
1469028946652,513.0
1469028946830,511.0
1469028947009,508.0
1469028947189,514.0
1469028947368,514.0
1469028947549,514.0
1469028947729,512.0
1469028947906,509.0
1469028948086,509.0
1469028948266,510.0
1469028948446,517.0
1469028948625,514.0
1469028948805,511.0
1469028948989,518.0
1469028949164,516.0
1469028949343,515.0
1469028949524,519.0
1469028949704,518.0
1469028949882,516.0
1469028950061,514.0
1469028950241,519.0
1469028950420,518.0
1469028950604,522.0
1469028950781,519.0
1469028950961,516.0
1469028951139,515.0
1469028951319,516.0
1469028951500,522.0
1469028951677,529.0
1469028951858,528.0
1469028952036,523.0
1469028952217,520.0
1469028952395,519.0
1469028952576,520.0
1469028952755,524.0
1469028952938,525.0
1469028953115,524.0
1469028953294,520.0
1469028953474,522.0
1469028953653,524.0
1469028953834,524.0
1469028954013,525.0
1469028954192,525.0
1469028954373,528.0
1469028954551,534.0
1469028954732,532.0
1469028954911,533.0
1469028955092,530.0
1469028955269,531.0
1469028955456,527.0
1469028955628,528.0
1469028955808,530.0
1469028955988,528.0
1469028956170,530.0
1469028956346,529.0
1469028956528,528.0
1469028956705,529.0
1469028956889,530.0
1469028957066,535.0
1469028957245,538.0
1469028957424,539.0
1469028957604,539.0
1469028957783,539.0
1469028957963,540.0
1469028958145,541.0
1469028958323,540.0
1469028958501,537.0
1469028958683,534.0
1469028958861,533.0
1469028959040,536.0
1469028959219,539.0
1469028959399,540.0
1469028959578,539.0
1469028959758,537.0
1469028959937,538.0
1469028960119,542.0
1469028960298,539.0
1469028960477,547.0
1469028960655,549.0
1469028960835,546.0
1469028961015,544.0
1469028961194,544.0
1469028961374,545.0
1469028961554,544.0
1469028961734,545.0
1469028961913,542.0
1469028962092,543.0
1469028962273,546.0
1469028962454,544.0
1469028962631,546.0
1469028962811,549.0
1469028962991,548.0
1469028963173,544.0
1469028963350,547.0
1469028963529,554.0
1469028963711,553.0
1469028963891,556.0
1469028964070,556.0
1469028964249,552.0
1469028964427,553.0
1469028964606,554.0
1469028964787,555.0
1469028964965,552.0
1469028965145,552.0
1469028965328,548.0
1469028965504,555.0
1469028965684,556.0
1469028965864,552.0
1469028966042,553.0
1469028966225,549.0
1469028966402,555.0
1469028966581,558.0
1469028966761,563.0
1469028966942,565.0
1469028967122,563.0
1469028967302,563.0
1469028967480,561.0
1469028967660,560.0
1469028967839,562.0
1469028968019,564.0
1469028968199,564.0
1469028968379,560.0
1469028968559,558.0
1469028968738,558.0
1469028968919,561.0
1469028969096,563.0
1469028969277,563.0
1469028969455,565.0
1469028969636,566.0
1469028969816,568.0
1469028969995,572.0
1469028970175,570.0
1469028970353,571.0
1469028970533,570.0
1469028970714,567.0
1469028970892,568.0
1469028971074,571.0
1469028971252,571.0
1469028971432,566.0
1469028971613,565.0
1469028971789,562.0
1469028971969,564.0
1469028972149,570.0
1469028972331,568.0
1469028972509,572.0
1469028972688,571.0
1469028972869,576.0
1469028973047,575.0
1469028973228,576.0
1469028973406,579.0
1469028973585,575.0
1469028973766,579.0
1469028973945,576.0
1469028974125,575.0
1469028974304,573.0
1469028974484,574.0
1469028974664,573.0
1469028974843,574.0
1469028975023,573.0
1469028975206,572.0
1469028975382,575.0
1469028975562,582.0
1469028975743,583.0
1469028975922,583.0
1469028976102,580.0
1469028976280,580.0
1469028976459,583.0
1469028976640,587.0
1469028976819,588.0
1469028976998,583.0
1469028977177,584.0
1469028977359,581.0
1469028977537,581.0
1469028977719,584.0
1469028977895,583.0
1469028978075,582.0
1469028978254,581.0
1469028978435,585.0
1469028978614,586.0
1469028978795,590.0
1469028978973,591.0
1469028979153,589.0
1469028979333,593.0
1469028979514,588.0
1469028979691,591.0
1469028979876,590.0
1469028980052,592.0
1469028980233,586.0
1469028980410,587.0
1469028980591,590.0
1469028980769,589.0
1469028980949,590.0
1469028981128,589.0
1469028981310,585.0
1469028981489,589.0
1469028981668,595.0
1469028981846,600.0
1469028982026,607.0
1469028982211,603.0
1469028982385,600.0
1469028982564,598.0
1469028982746,599.0
1469028982926,600.0
1469028983103,600.0
1469028983283,596.0
1469028983463,594.0
1469028983645,590.0
1469028983821,594.0
1469028984001,596.0
1469028984181,596.0
1469028984362,596.0
1469028984540,602.0
1469028984720,604.0
1469028984902,608.0
1469028985080,610.0
1469028985260,612.0
1469028985438,608.0
1469028985621,605.0
1469028985798,606.0
1469028985978,606.0
1469028986156,606.0
1469028986337,606.0
1469028986516,605.0
1469028986694,604.0
1469028986874,603.0
1469028987055,607.0
1469028987234,607.0
1469028987415,608.0
1469028987593,613.0
1469028987773,612.0
1469028987954,612.0
1469028988131,614.0
1469028988311,617.0
1469028988490,614.0
1469028988670,614.0
1469028988850,609.0
1469028989029,612.0
1469028989211,613.0
1469028989389,613.0
1469028989568,614.0
1469028989748,612.0
1469028989927,614.0
1469028990112,611.0
1469028990287,612.0
1469028990466,616.0
1469028990645,620.0
1469028990825,624.0
1469028991005,620.0
1469028991184,619.0
1469028991365,620.0
1469028991544,623.0
1469028991724,624.0
1469028991902,622.0
1469028992083,623.0
1469028992263,619.0
1469028992443,620.0
1469028992621,622.0
1469028992802,622.0
1469028992980,622.0
1469028993162,622.0
1469028993341,622.0
1469028993521,622.0
1469028993698,628.0
1469028993880,629.0
1469028994062,628.0
1469028994238,632.0
1469028994416,632.0
1469028994595,633.0
1469028994775,632.0
1469028994955,633.0
1469028995135,631.0
1469028995314,627.0
1469028995493,626.0
1469028995674,628.0
1469028995855,633.0
1469028996033,629.0
1469028996212,627.0
1469028996393,626.0
1469028996572,628.0
1469028996752,635.0
1469028996930,638.0
1469028997110,641.0
1469028997291,641.0
1469028997471,638.0
1469028997649,640.0
1469028997829,640.0
1469028998009,639.0
1469028998189,639.0
1469028998367,637.0
1469028998548,639.0
1469028998727,632.0
1469028998905,632.0
1469028999085,635.0
1469028999267,633.0
1469028999445,636.0
1469028999624,641.0
1469028999804,644.0
1469028999985,645.0
1469029000163,648.0
1469029000344,650.0
1469029000521,648.0
1469029000701,648.0
1469029000883,644.0
1469029001062,645.0
1469029001240,646.0
1469029001422,647.0
1469029001601,643.0
1469029001779,639.0
1469029001958,640.0
1469029002138,641.0
1469029002318,642.0
1469029002497,645.0
1469029002676,650.0
1469029002857,653.0
1469029003037,651.0
1469029003215,656.0
1469029003395,651.0
1469029003575,652.0
1469029003757,653.0
1469029003935,655.0
1469029004114,655.0
1469029004295,652.0
1469029004474,654.0
1469029004652,653.0
1469029004832,655.0
1469029005011,652.0
1469029005192,649.0
1469029005370,651.0
1469029005553,652.0
1469029005729,657.0
1469029005912,660.0
1469029006092,658.0
1469029006270,657.0
1469029006447,658.0
1469029006628,660.0
1469029006810,666.0
1469029006986,660.0
1469029007166,662.0
1469029007345,660.0
1469029007525,661.0
1469029007706,659.0
1469029007884,662.0
1469029008064,663.0
1469029008244,662.0
1469029008424,662.0
1469029008605,657.0
1469029008785,665.0
1469029008964,666.0
1469029009141,666.0
1469029009321,667.0
1469029009503,666.0
1469029009680,667.0
1469029009860,665.0
1469029010042,668.0
1469029010220,670.0
1469029010399,670.0
1469029010581,672.0
1469029010757,671.0
1469029010939,671.0
1469029011118,669.0
1469029011296,669.0
1469029011476,669.0
1469029011658,669.0
1469029011834,671.0
1469029012014,673.0
1469029012194,674.0
1469029012374,675.0
1469029012554,676.0
1469029012735,674.0
1469029012912,673.0
1469029013093,674.0
1469029013272,678.0
1469029013451,678.0
1469029013631,679.0
1469029013810,678.0
1469029013991,678.0
1469029014173,677.0
1469029014353,676.0
1469029014530,676.0
1469029014709,681.0
1469029014889,683.0
1469029015068,681.0
1469029015248,680.0
1469029015432,680.0
1469029015607,683.0
1469029015787,685.0
1469029015965,683.0
1469029016145,683.0
1469029016325,682.0
1469029016507,684.0
1469029016685,689.0
1469029016863,689.0
1469029017043,690.0
1469029017225,688.0
1469029017402,685.0
1469029017583,684.0
1469029017763,693.0
