startTime,nowTime,nanoTime,lx
1469531062540,1469532199894,10426911459211,1036.0
1469531062540,1469532200072,10427089502075,1036.0
1469531062540,1469532200254,10427271362961,1031.0
1469531062540,1469532200431,10427448999731,1026.0
1469531062540,1469532200610,10427627174939,1022.0
1469531062540,1469532200792,10427809131449,1024.0
1469531062540,1469532200970,10427987589105,1037.0
1469531062540,1469532201149,10428166700980,760.0
1469531062540,1469532201328,10428345495460,1036.0
1469531062540,1469532201510,10428527761501,1037.0
1469531062540,1469532201688,10428705893376,1037.0
1469531062540,1469532201870,10428887483064,1036.0
1469531062540,1469532202049,10429066882698,1036.0
1469531062540,1469532202227,10429244311344,1036.0
1469531062540,1469532202409,10429426488375,1036.0
1469531062540,1469532202584,10429601737282,1034.0
slash
1469531062540,1469532202764,10429781771188,1036.0
1469531062540,1469532202944,10429961489417,1033.0
1469531062540,1469532203124,10430141086761,1031.0
1469531062540,1469532203305,10430322267334,1026.0
1469531062540,1469532203484,10430501389573,1024.0
1469531062540,1469532203664,10430681111292,1031.0
1469531062540,1469532203843,10430860381969,1037.0
1469531062540,1469532204024,10431041148427,1036.0
1469531062540,1469532204201,10431218207177,24.0
1469531062540,1469532204380,10431397528740,1036.0
1469531062540,1469532204562,10431579561239,1036.0
1469531062540,1469532204740,10431757949572,1037.0
1469531062540,1469532204921,10431938752176,1036.0
1469531062540,1469532205103,10432120932489,1036.0
1469531062540,1469532205279,10432296479155,1036.0
1469531062540,1469532205458,10432475686030,1036.0
1469531062540,1469532205637,10432654514051,1034.0
1469531062540,1469532205818,10432835249155,1031.0
slash
1469531062540,1469532205998,10433016032280,1026.0
1469531062540,1469532206177,10433194641343,1026.0
1469531062540,1469532206355,10433372797437,1026.0
1469531062540,1469532206536,10433554082697,1036.0
1469531062540,1469532206716,10433733638218,1036.0
1469531062540,1469532206896,10433913523895,1034.0
1469531062540,1469532207075,10434092776395,1036.0
1469531062540,1469532207254,10434271944260,1034.0
1469531062540,1469532207434,10434451348843,1037.0
1469531062540,1469532207614,10434631314416,486.0
1469531062540,1469532207794,10434811432593,1034.0
1469531062540,1469532207971,10434988523843,1034.0
1469531062540,1469532208153,10435171072593,1037.0
1469531062540,1469532208332,10435349511863,1036.0
1469531062540,1469532208511,10435529067749,1031.0
1469531062540,1469532208692,10435709819936,1024.0
1469531062540,1469532208873,10435890278218,1024.0
1469531062540,1469532209052,10436069285352,1028.0
1469531062540,1469532209229,10436246537436,1034.0
slash
1469531062540,1469532209408,10436425688998,1036.0
1469531062540,1469532209588,10436605428686,1036.0
1469531062540,1469532209769,10436786451967,1036.0
1469531062540,1469532209948,10436965741550,1034.0
1469531062540,1469532210129,10437146497071,1034.0
1469531062540,1469532210308,10437325139362,1037.0
1469531062540,1469532210488,10437505251081,1036.0
1469531062540,1469532210666,10437683525873,1036.0
1469531062540,1469532210846,10437863351706,1036.0
1469531062540,1469532211025,10438042818424,165.0
1469531062540,1469532211205,10438222410716,808.0
1469531062540,1469532211384,10438401736549,1030.0
1469531062540,1469532211564,10438581745977,1022.0
1469531062540,1469532211744,10438761371811,1026.0
1469531062540,1469532211923,10438941170925,1030.0
1469531062540,1469532212105,10439122500507,1036.0
1469531062540,1469532212284,10439301316548,1037.0
1469531062540,1469532212462,10439479830507,1036.0
1469531062540,1469532212641,10439658668476,1036.0
1469531062540,1469532212820,10439838032695,1037.0
slash
1469531062540,1469532212999,10440016436653,1036.0
1469531062540,1469532213179,10440196514726,1034.0
1469531062540,1469532213360,10440377218475,1034.0
1469531062540,1469532213539,10440556318475,1036.0
1469531062540,1469532213719,10440736739152,1037.0
1469531062540,1469532213900,10440917597225,1034.0
1469531062540,1469532214080,10441097092017,1033.0
1469531062540,1469532214258,10441275413892,1024.0
1469531062540,1469532214436,10441453693163,1024.0
1469531062540,1469532214617,10441634773580,29.0
1469531062540,1469532214800,10441817736704,1036.0
1469531062540,1469532214979,10441996156913,1036.0
1469531062540,1469532215156,10442173527798,1036.0
1469531062540,1469532215337,10442354227850,1036.0
1469531062540,1469532215516,10442533511965,1037.0
1469531062540,1469532215695,10442712436757,1037.0
1469531062540,1469532215875,10442892474830,1034.0
1469531062540,1469532216055,10443072219517,1036.0
1469531062540,1469532216232,10443249254569,1036.0
slash
1469531062540,1469532216411,10443428542954,1036.0
1469531062540,1469532216591,10443609050923,1036.0
1469531062540,1469532216771,10443788558318,1033.0
1469531062540,1469532216952,10443969733787,1028.0
1469531062540,1469532217132,10444149431339,1024.0
1469531062540,1469532217311,10444328968578,1024.0
1469531062540,1469532217491,10444508789828,1033.0
1469531062540,1469532217670,10444687453110,1036.0
1469531062540,1469532217850,10444867707849,1034.0
1469531062540,1469532218030,10445047314099,155.0
1469531062540,1469532218210,10445227253839,1036.0
1469531062540,1469532218387,10445404817381,1034.0
1469531062540,1469532218568,10445585967692,1036.0
1469531062540,1469532218749,10445766621963,1036.0
1469531062540,1469532218926,10445944072848,1037.0
1469531062540,1469532219107,10446124649412,1034.0
1469531062540,1469532219287,10446304584723,1036.0
1469531062540,1469532219465,10446482553161,1036.0
1469531062540,1469532219645,10446662800401,1030.0
1469531062540,1469532219824,10446841122119,1022.0
slash
1469531062540,1469532220002,10447019709723,1024.0
1469531062540,1469532220183,10447200720921,1030.0
1469531062540,1469532220363,10447380430401,1037.0
1469531062540,1469532220541,10447558707327,1034.0
1469531062540,1469532220724,10447742166390,1036.0
1469531062540,1469532220901,10447918430088,1036.0
1469531062540,1469532221082,10448099812119,1036.0
1469531062540,1469532221261,10448278255140,1036.0
1469531062540,1469532221441,10448458379931,16.0
1469531062540,1469532221620,10448637451858,1036.0
1469531062540,1469532221799,10448816993838,1037.0
1469531062540,1469532221978,10448995906338,1036.0
1469531062540,1469532222161,10449178301337,1036.0
1469531062540,1469532222339,10449356285348,1031.0
1469531062540,1469532222518,10449535956494,1024.0
1469531062540,1469532222699,10449716382691,1024.0
1469531062540,1469532222877,10449895081181,1024.0
1469531062540,1469532223061,10450078779410,1036.0
slash
1469531062540,1469532223235,10450252307900,1036.0
1469531062540,1469532223414,10450431490816,1034.0
1469531062540,1469532223594,10450611272900,1036.0
1469531062540,1469532223774,10450791963472,1034.0
1469531062540,1469532223954,10450971699253,1034.0
1469531062540,1469532224134,10451151713888,1037.0
1469531062540,1469532224316,10451333096232,1036.0
1469531062540,1469532224496,10451513459721,1034.0
1469531062540,1469532224673,10451690453576,1038.0
1469531062540,1469532224854,10451871282899,39.0
1469531062540,1469532225034,10452051532638,1033.0
1469531062540,1469532225211,10452228336909,1024.0
1469531062540,1469532225391,10452408697898,1024.0
1469531062540,1469532225570,10452587284565,1026.0
1469531062540,1469532225751,10452768545710,1030.0
1469531062540,1469532225931,10452948161127,1037.0
1469531062540,1469532226110,10453127365970,1037.0
1469531062540,1469532226291,10453308114668,1036.0
1469531062540,1469532226469,10453486968210,1036.0
1469531062540,1469532226648,10453665123106,1034.0
1469531062540,1469532226826,10453843674043,1036.0
up
1469531062540,1469532227005,10454023005450,1034.0
1469531062540,1469532227185,10454202982376,1034.0
1469531062540,1469532227366,10454383946542,1037.0
1469531062540,1469532227546,10454563939459,1037.0
1469531062540,1469532227726,10454743842949,1034.0
1469531062540,1469532227909,10454926406908,1028.0
1469531062540,1469532228086,10455103333575,1024.0
1469531062540,1469532228266,10455283109667,1024.0
1469531062540,1469532228445,10455462210762,1026.0
1469531062540,1469532228623,10455640568158,806.0
1469531062540,1469532228808,10455825231126,31.0
1469531062540,1469532228984,10456001793209,84.0
1469531062540,1469532229162,10456179293209,180.0
1469531062540,1469532229343,10456360740240,797.0
1469531062540,1469532229522,10456539535136,1036.0
1469531062540,1469532229700,10456717878261,1037.0
1469531062540,1469532229880,10456897301021,1037.0
1469531062540,1469532230061,10457078447428,1037.0
1469531062540,1469532230241,10457258687896,1038.0
1469531062540,1469532230418,10457435865396,1036.0
1469531062540,1469532230600,10457617258000,1034.0
up
1469531062540,1469532230787,10457804587584,1024.0
1469531062540,1469532230957,10457974098678,1024.0
1469531062540,1469532231135,10458153043261,1026.0
1469531062540,1469532231318,10458335306385,1037.0
1469531062540,1469532231497,10458514624875,1036.0
1469531062540,1469532231677,10458694350656,1036.0
1469531062540,1469532231855,10458872860708,1036.0
1469531062540,1469532232035,10459052186593,1037.0
1469531062540,1469532232217,10459234354875,802.0
1469531062540,1469532232394,10459411971125,39.0
1469531062540,1469532232575,10459592461698,22.0
1469531062540,1469532232755,10459772091437,140.0
1469531062540,1469532232932,10459949877791,1036.0
1469531062540,1469532233115,10460132289614,1036.0
1469531062540,1469532233294,10460311226958,1034.0
1469531062540,1469532233472,10460489871124,1026.0
1469531062540,1469532233653,10460670328000,1026.0
1469531062540,1469532233831,10460848572531,1022.0
1469531062540,1469532234010,10461027734562,1033.0
up
1469531062540,1469532234188,10461205812218,1036.0
1469531062540,1469532234369,10461386219197,1036.0
1469531062540,1469532234548,10461565307270,1037.0
1469531062540,1469532234730,10461747640811,1036.0
1469531062540,1469532234915,10461932125759,1036.0
1469531062540,1469532235087,10462104315394,1037.0
1469531062540,1469532235269,10462286959613,1036.0
1469531062540,1469532235446,10462463999353,1037.0
1469531062540,1469532235628,10462645175446,1034.0
1469531062540,1469532235805,10462822994614,77.0
1469531062540,1469532235985,10463002873781,73.0
1469531062540,1469532236165,10463182279562,485.0
1469531062540,1469532236345,10463362436019,180.0
1469531062540,1469532236524,10463541263728,1026.0
1469531062540,1469532236705,10463722974144,1028.0
1469531062540,1469532236886,10463903982164,1037.0
1469531062540,1469532237065,10464082569978,1036.0
1469531062540,1469532237244,10464261337581,1037.0
1469531062540,1469532237423,10464441031539,1037.0
1469531062540,1469532237601,10464618390081,1034.0
1469531062540,1469532237780,10464797802998,1037.0
1469531062540,1469532237968,10464986072425,1036.0
1469531062540,1469532238143,10465160465758,1036.0
1469531062540,1469532238322,10465339880810,1036.0
up
1469531062540,1469532238513,10465530413311,1036.0
1469531062540,1469532238678,10465695547113,1037.0
1469531062540,1469532238857,10465874711591,1033.0
1469531062540,1469532239040,10466057553517,1022.0
1469531062540,1469532239218,10466235942892,1026.0
1469531062540,1469532239398,10466415740861,1024.0
1469531062540,1469532239577,10466594965757,71.0
1469531062540,1469532239756,10466773773726,29.0
1469531062540,1469532239936,10466953958205,178.0
1469531062540,1469532240114,10467131109351,978.0
1469531062540,1469532240297,10467314343517,1034.0
1469531062540,1469532240475,10467492746018,1036.0
1469531062540,1469532240654,10467671192841,1037.0
1469531062540,1469532240835,10467852370132,1033.0
1469531062540,1469532241013,10468030794663,1034.0
1469531062540,1469532241194,10468211844143,1036.0
1469531062540,1469532241372,10468389414402,1034.0
up
1469531062540,1469532241553,10468570727319,1034.0
1469531062540,1469532241730,10468747400912,1024.0
1469531062540,1469532241910,10468927923204,1024.0
1469531062540,1469532242090,10469107771173,1024.0
1469531062540,1469532242270,10469287313725,1030.0
1469531062540,1469532242449,10469466794350,1036.0
1469531062540,1469532242629,10469646906121,1036.0
1469531062540,1469532242808,10469825498673,1033.0
1469531062540,1469532242987,10470004208100,1034.0
1469531062540,1469532243169,10470186486850,80.0
1469531062540,1469532243348,10470365418517,26.0
1469531062540,1469532243527,10470544298309,437.0
1469531062540,1469532243706,10470723545705,167.0
1469531062540,1469532243886,10470903499507,1012.0
1469531062540,1469532244068,10471085128673,1034.0
1469531062540,1469532244245,10471262558257,1034.0
1469531062540,1469532244425,10471442209194,1031.0
1469531062540,1469532244604,10471621925392,1021.0
1469531062540,1469532244784,10471801832007,1022.0
1469531062540,1469532244966,10471983280287,1024.0
1469531062540,1469532245144,10472161147422,1033.0
up
1469531062540,1469532245321,10472338310964,1034.0
1469531062540,1469532245501,10472518651693,1033.0
1469531062540,1469532245683,10472700714661,1036.0
1469531062540,1469532245863,10472880196589,1037.0
1469531062540,1469532246042,10473059378463,1034.0
1469531062540,1469532246222,10473239555338,1034.0
1469531062540,1469532246401,10473418115390,1036.0
1469531062540,1469532246580,10473598062421,1037.0
1469531062540,1469532246759,10473776386484,36.0
1469531062540,1469532246941,10473958635651,32.0
1469531062540,1469532247121,10474138590389,73.0
1469531062540,1469532247299,10474316913775,740.0
1469531062540,1469532247478,10474495478358,1022.0
1469531062540,1469532247659,10474676301483,1024.0
1469531062540,1469532247837,10474854697108,1031.0
1469531062540,1469532248016,10475033655337,1034.0
1469531062540,1469532248197,10475214100598,1036.0
1469531062540,1469532248376,10475393474087,1034.0
1469531062540,1469532248555,10475572356119,1036.0
1469531062540,1469532248735,10475752850962,1034.0
1469531062540,1469532248914,10475931634608,1034.0
1469531062540,1469532249094,10476111712942,1036.0
1469531062540,1469532249273,10476290414869,1034.0
1469531062540,1469532249454,10476471849556,1034.0
1469531062540,1469532249633,10476650603410,1036.0
up
1469531062540,1469532249816,10476833457837,1034.0
1469531062540,1469532249994,10477011140442,1026.0
1469531062540,1469532250171,10477188403983,1024.0
1469531062540,1469532250350,10477367983618,1024.0
1469531062540,1469532250532,10477549245389,1033.0
1469531062540,1469532250711,10477728814556,1033.0
1469531062540,1469532250889,10477906781431,1037.0
1469531062540,1469532251069,10478086102264,32.0
1469531062540,1469532251250,10478267712733,169.0
1469531062540,1469532251429,10478447026847,332.0
1469531062540,1469532251608,10478626026638,807.0
1469531062540,1469532251788,10478806021794,1036.0
1469531062540,1469532251966,10478984058252,1036.0
1469531062540,1469532252147,10479164107940,1034.0
1469531062540,1469532252326,10479344046690,1036.0
1469531062540,1469532252506,10479524046481,1036.0
1469531062540,1469532252685,10479702466846,1028.0
1469531062540,1469532252865,10479883062523,1026.0
1469531062540,1469532253046,10480063366221,1022.0
1469531062540,1469532253224,10480242003877,1028.0
1469531062540,1469532253402,10480419168773,1033.0
up
1469531062540,1469532253581,10480599073877,1034.0
1469531062540,1469532253762,10480779787366,1036.0
1469531062540,1469532253944,10480961115544,1033.0
1469531062540,1469532254120,10481137902731,1036.0
1469531062540,1469532254303,10481320297054,1037.0
1469531062540,1469532254480,10481497507627,1034.0
1469531062540,1469532254660,10481677611741,805.0
1469531062540,1469532254839,10481856744761,31.0
1469531062540,1469532255020,10482037938459,287.0
1469531062540,1469532255200,10482217664761,220.0
1469531062540,1469532255381,10482398719865,1033.0
1469531062540,1469532255559,10482576608511,1026.0
1469531062540,1469532255739,10482756172313,1024.0
1469531062540,1469532255917,10482934822574,1022.0
1469531062540,1469532256096,10483113370491,1030.0
1469531062540,1469532256279,10483296174397,1030.0
1469531062540,1469532256455,10483472946116,1034.0
1469531062540,1469532256635,10483652974501,1036.0
1469531062540,1469532256816,10483833343355,1034.0
1469531062540,1469532256994,10484011781584,1037.0
up
1469531062540,1469532257173,10484190712314,1034.0
1469531062540,1469532257353,10484370477470,1034.0
1469531062540,1469532257532,10484549907469,1037.0
1469531062540,1469532257712,10484729663667,1033.0
1469531062540,1469532257893,10484910443250,1034.0
1469531062540,1469532258085,10485102452469,1034.0
1469531062540,1469532258255,10485272310333,179.0
1469531062540,1469532258431,10485448223823,140.0
1469531062540,1469532258610,10485627154396,155.0
1469531062540,1469532258790,10485807389500,722.0
1469531062540,1469532258970,10485987693198,1034.0
1469531062540,1469532259149,10486166987312,1033.0
1469531062540,1469532259332,10486349772833,1034.0
1469531062540,1469532259510,10486527469083,1037.0
1469531062540,1469532259690,10486707255698,1034.0
1469531062540,1469532259868,10486885759759,1034.0
1469531062540,1469532260048,10487065208718,1034.0
1469531062540,1469532260226,10487243822051,1036.0
up
1469531062540,1469532260418,10487436054707,1034.0
1469531062540,1469532260585,10487602273874,1033.0
1469531062540,1469532260768,10487785464082,1036.0
1469531062540,1469532260946,10487963098249,1030.0
1469531062540,1469532261125,10488142864968,1022.0
1469531062540,1469532261304,10488322035176,1022.0
1469531062540,1469532261485,10488502446426,1028.0
1469531062540,1469532261663,10488680509864,64.0
1469531062540,1469532261844,10488861898874,80.0
1469531062540,1469532262021,10489038834968,444.0
1469531062540,1469532262205,10489222313926,140.0
1469531062540,1469532262381,10489398527415,993.0
1469531062540,1469532262562,10489579660488,1034.0
1469531062540,1469532262741,10489758803092,1036.0
1469531062540,1469532262924,10489941991842,1034.0
1469531062540,1469532263100,10490117645488,1034.0
1469531062540,1469532263280,10490297917154,1034.0
1469531062540,1469532263460,10490477498769,1034.0
1469531062540,1469532263646,10490663849706,1036.0
down
1469531062540,1469532263816,10490833614498,1022.0
1469531062540,1469532263997,10491014943717,1022.0
1469531062540,1469532264177,10491194353769,1024.0
1469531062540,1469532264358,10491375273613,1030.0
1469531062540,1469532264537,10491554888560,1034.0
1469531062540,1469532264717,10491734134967,1036.0
1469531062540,1469532264895,10491912580539,1036.0
1469531062540,1469532265075,10492092416372,731.0
1469531062540,1469532265256,10492273317414,77.0
1469531062540,1469532265435,10492452367362,31.0
1469531062540,1469532265620,10492637294080,84.0
1469531062540,1469532265795,10492812256789,1033.0
1469531062540,1469532265975,10492992491789,1036.0
1469531062540,1469532266152,10493170175070,1034.0
1469531062540,1469532266333,10493350723247,1033.0
1469531062540,1469532266512,10493529102257,1026.0
1469531062540,1469532266692,10493709961268,1022.0
1469531062540,1469532266871,10493889044966,1024.0
down
1469531062540,1469532267049,10494066702674,1028.0
1469531062540,1469532267229,10494246749028,1031.0
1469531062540,1469532267409,10494426985174,1036.0
1469531062540,1469532267590,10494607894080,1033.0
1469531062540,1469532267770,10494787459549,1034.0
1469531062540,1469532267948,10494966088142,1036.0
